508138463,100,300,47,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,100,400,43,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,100,500,57,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,200,1000,50,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,200,100,41,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,200,200,43,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,200,2,58,0.708333,0.672414,0.0,0.6724137931034483,0.0,0.0,0.0,0.6724137931034483,0.0,0.0
508138463,200,300,46,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,200,400,53,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,200,500,47,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,300,1000,58,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,300,100,48,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,300,200,50,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,300,2,53,0.708333,0.792453,0.0,0.7924528301886793,0.0,0.0,0.0,0.7924528301886793,0.0,0.0
508138463,300,300,41,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,300,400,55,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,300,500,52,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,400,1000,51,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,400,100,47,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,400,200,43,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,400,2,51,0.708333,0.72549,0.0,0.7254901960784313,0.0,0.0,0.0,0.7254901960784313,0.0,0.0
508138463,400,300,57,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,400,400,52,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,400,500,50,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,500,1000,41,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,500,100,46,0.708333,0.347826,0.0,0.34782608695652173,0.0,0.0,0.0,0.34782608695652173,0.0,0.0
508138463,500,200,53,0.708333,0.924528,0.0,0.9245283018867925,0.0,0.0,0.0,0.9245283018867925,0.0,0.0
508138463,500,2,50,0.708333,0.82,0.0,0.82,0.0,0.0,0.0,0.82,0.0,0.0
508138463,500,300,47,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,500,400,48,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
508138463,500,500,51,0.708333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,1000,1000,61,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,1000,100,48,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,1000,200,53,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,1000,2,54,0.666667,0.574074,0.0,0.5740740740740741,0.0,0.0,0.0,0.5740740740740741,0.0,0.0
748193268,1000,300,39,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,1000,400,49,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,1000,500,48,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,100,1000,49,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,100,100,53,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,100,200,42,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,100,2,55,0.666667,0.636364,0.0,0.6363636363636364,0.0,0.0,0.0,0.6363636363636364,0.0,0.0
748193268,100,300,59,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,100,400,56,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,100,500,56,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,200,1000,52,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,200,100,43,0.666667,0.44186,0.0,0.4418604651162791,0.0,0.0,0.0,0.4418604651162791,0.0,0.0
748193268,200,200,53,0.666667,0.90566,0.0,0.9056603773584906,0.0,0.0,0.0,0.9056603773584906,0.0,0.0
748193268,200,2,58,0.666667,0.637931,0.0,0.6379310344827587,0.0,0.0,0.0,0.6379310344827587,0.0,0.0
748193268,200,300,55,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,200,400,57,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,200,500,58,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,300,1000,56,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,300,100,54,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,300,200,48,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,300,2,46,0.666667,0.413043,0.0,0.41304347826086957,0.0,0.0,0.0,0.41304347826086957,0.0,0.0
748193268,300,300,48,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,300,400,61,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,300,500,46,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,400,1000,50,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,400,100,59,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,400,200,56,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,400,2,48,0.666667,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
748193268,400,300,56,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,400,400,48,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,400,500,48,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748193268,500,1000,50,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,500,100,55,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,500,200,57,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,500,2,53,0.666667,0.716981,0.0,0.7169811320754716,0.0,0.0,0.0,0.7169811320754716,0.0,0.0
748193268,500,300,58,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,500,400,56,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
748193268,500,500,52,0.666667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
209194304,1000,1000,50,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,1000,100,50,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,1000,200,48,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,1000,2,49,0.0833333,0.0408163,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0
209194304,1000,300,52,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,1000,400,45,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,1000,500,53,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,100,1000,45,0.0833333,0.0,0.008264462809917356,NA,0.0,1.0,0.006711409395973154,NA,0.0,1.0
209194304,100,100,40,0.0833333,0.0,0.009009009009009009,NA,0.0,1.0,0.007936507936507936,NA,0.0,1.0
209194304,100,200,48,0.0833333,0.0,0.008130081300813009,NA,0.0,1.0,0.007042253521126761,NA,0.0,1.0
209194304,100,2,50,0.0833333,0.14,0.008695652173913044,0.14,0.0,0.0,0.006896551724137931,0.14,0.0,0.0
209194304,100,300,56,0.0833333,0.0,0.008547008547008548,NA,0.0,1.0,0.006756756756756757,NA,0.0,1.0
209194304,100,400,47,0.0833333,0.0,0.008130081300813009,NA,0.0,1.0,0.006211180124223602,NA,0.0,1.0
209194304,100,500,38,0.0833333,0.0,0.008547008547008548,NA,0.0,1.0,0.007692307692307693,NA,0.0,1.0
209194304,200,1000,64,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,200,100,50,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,200,200,53,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,200,2,55,0.0833333,0.0363636,0.008130081300813009,0.03636363636363636,0.0,0.0,0.0064516129032258064,0.03636363636363636,0.0,0.0
209194304,200,300,39,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,200,400,52,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,200,500,58,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,300,1000,47,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,300,100,47,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,300,200,52,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,300,2,47,0.0833333,0.12766,0.0,0.1276595744680851,0.0,0.0,0.0,0.1276595744680851,0.0,0.0
209194304,300,300,57,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,300,400,44,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,300,500,59,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,400,1000,50,0.0833333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
209194304,400,100,56,0.0833333,0.642857,0.0,0.6428571428571429,0.0,0.0,0.0,0.6428571428571429,0.0,0.0
209194304,400,200,47,0.0833333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
209194304,400,2,43,0.0833333,0.0930233,0.0,0.09302325581395349,0.0,0.0,0.0,0.09302325581395349,0.0,0.0
209194304,400,300,38,0.0833333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
209194304,400,400,53,0.0833333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
209194304,400,500,50,0.0833333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
209194304,500,1000,53,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209194304,500,100,39,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438357763,1000,1000,57,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,1000,100,59,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
209194304,500,200,52,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438357763,1000,200,55,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,1000,2,46,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
209194304,500,2,39,0.0833333,0.0769231,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
438357763,1000,300,46,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
209194304,500,300,58,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438357763,1000,400,58,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
209194304,500,400,39,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438357763,1000,500,49,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
209194304,500,500,63,0.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438357763,100,1000,58,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,100,100,57,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,100,200,48,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,100,2,44,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,100,300,46,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,100,400,46,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,100,500,47,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,200,1000,48,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,200,100,47,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,200,200,54,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,200,2,47,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,200,300,41,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,200,400,55,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,200,500,44,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,1000,43,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,100,50,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,200,46,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,2,55,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,300,51,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,400,46,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,300,500,51,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,1000,47,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,100,46,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,200,46,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,2,50,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,300,47,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,400,54,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,400,500,59,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,500,1000,54,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,500,100,41,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,500,200,55,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,500,2,44,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,500,300,44,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,500,400,53,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
438357763,500,500,57,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,1000,1000,54,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,1000,100,54,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,1000,200,52,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,1000,2,45,0.541667,0.533333,0.0,0.5333333333333333,0.0,0.0,0.0,0.5333333333333333,0.0,0.0
429356253,1000,300,47,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,1000,400,52,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,1000,500,45,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,100,1000,52,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,100,100,45,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,100,200,54,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,100,2,38,0.541667,0.526316,0.0,0.5263157894736842,0.0,0.0,0.0,0.5263157894736842,0.0,0.0
429356253,100,300,50,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,100,400,50,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,100,500,42,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,200,1000,60,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,200,100,46,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,200,200,52,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,200,2,48,0.541667,0.416667,0.0,0.4166666666666667,0.0,0.0,0.0,0.4166666666666667,0.0,0.0
429356253,200,300,48,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,200,400,51,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,200,500,47,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,300,1000,54,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,300,100,49,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,300,200,54,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,300,2,46,0.541667,0.413043,0.0,0.41304347826086957,0.0,0.0,0.0,0.41304347826086957,0.0,0.0
429356253,300,300,51,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,300,400,55,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,300,500,50,0.541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429356253,400,1000,55,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,400,100,50,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,400,200,50,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,400,2,54,0.541667,0.537037,0.0,0.5370370370370371,0.0,0.0,0.0,0.5370370370370371,0.0,0.0
429356253,400,300,42,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,400,400,53,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,400,500,54,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,500,1000,53,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,500,100,48,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,500,200,51,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,500,2,49,0.541667,0.612245,0.0,0.6122448979591837,0.0,0.0,0.0,0.6122448979591837,0.0,0.0
429356253,500,300,47,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,500,400,53,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
429356253,500,500,57,0.541667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,1000,1000,56,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,1000,100,48,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,1000,200,56,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,1000,2,51,0.416667,0.352941,0.0,0.35294117647058826,0.0,0.0,0.0,0.35294117647058826,0.0,0.0
586816914,1000,300,35,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,1000,400,49,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,1000,500,54,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,100,1000,49,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,100,100,54,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,100,200,49,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,100,2,41,0.416667,0.292683,0.0,0.2926829268292683,0.0,0.0,0.00819672131147541,0.2926829268292683,0.0,0.0
586816914,100,300,52,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,100,400,47,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,100,500,47,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,200,1000,60,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,200,100,51,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,200,200,50,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,200,2,51,0.416667,0.431373,0.0,0.43137254901960786,0.0,0.0,0.0,0.43137254901960786,0.0,0.0
586816914,200,300,46,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,200,400,54,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,200,500,62,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,300,1000,56,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,300,100,47,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,300,200,50,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,300,2,51,0.416667,0.372549,0.0,0.37254901960784315,0.0,0.0,0.0,0.37254901960784315,0.0,0.0
586816914,300,300,55,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,300,400,51,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,300,500,48,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,400,1000,48,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,400,100,52,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,400,200,47,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,400,2,56,0.416667,0.589286,0.0,0.5892857142857143,0.0,0.0,0.0,0.5892857142857143,0.0,0.0
586816914,400,300,47,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,400,400,49,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,400,500,48,0.416667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
586816914,500,1000,56,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,500,100,46,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,500,200,54,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,500,2,56,0.416667,0.482143,0.0,0.48214285714285715,0.0,0.0,0.0,0.48214285714285715,0.0,0.0
586816914,500,300,62,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,500,400,42,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586816914,500,500,55,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704721584,1000,1000,44,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,1000,100,48,0.583333,0.958333,0.0,0.9583333333333334,0.0,0.0,0.0,0.9583333333333334,0.0,0.0
704721584,1000,200,56,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,1000,2,53,0.583333,0.509434,0.0,0.5094339622641509,0.0,0.0,0.0,0.5094339622641509,0.0,0.0
704721584,1000,300,49,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,1000,400,46,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,1000,500,51,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,100,1000,46,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,100,100,49,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,100,200,44,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,100,2,55,0.583333,0.781818,0.0,0.7818181818181819,0.0,0.0,0.0,0.7818181818181819,0.0,0.0
704721584,100,300,49,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,100,400,43,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,100,500,55,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,200,1000,53,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,200,100,57,0.583333,0.736842,0.0,0.7368421052631579,0.0,0.0,0.0,0.7368421052631579,0.0,0.0
704721584,200,200,39,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,200,2,55,0.583333,0.472727,0.0,0.4727272727272727,0.0,0.0,0.0,0.4727272727272727,0.0,0.0
704721584,200,300,51,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,200,400,53,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,200,500,54,0.583333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
704721584,300,1000,42,0.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
